Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mini1251	Minigir	Austronesian	Papunesia	178	120	91	75.83
abee1242	Abé	Atlantic-Congo	Africa	142	91	69	75.82
gela1263	Gela	Austronesian	Papunesia	181	124	94	75.81
mpur1239	Mpur		Papunesia	185	124	94	75.81
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	124	94	75.81
neng1238	Nengone	Austronesian	Papunesia	169	124	94	75.81
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	124	94	75.81
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	95	72	75.79
mann1248	Mann	Mande	Africa	124	95	72	75.79
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	128	97	75.78
cent1992	Central Mnong	Austroasiatic	Eurasia	190	128	97	75.78
chak1271	Chakali	Atlantic-Congo	Africa	191	128	97	75.78
idom1241	Idoma	Atlantic-Congo	Africa	144	103	78	75.73
keri1250	Kerinci	Austronesian	Papunesia	127	103	78	75.73
kana1288	Kanasi	Dagan	Papunesia	92	70	53	75.71
sulk1246	Sulka		Papunesia	92	70	53	75.71
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	107	81	75.7
ping1243	Pingelapese	Austronesian	Papunesia	152	111	84	75.68
susu1250	Susu	Mande	Africa	96	74	56	75.68
kuan1248	Kuanua	Austronesian	Papunesia	174	119	90	75.63
port1285	Port Sandwich	Austronesian	Papunesia	174	119	90	75.63
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	119	90	75.63
tugu1245	Tugun	Austronesian	Papunesia	168	119	90	75.63
west2548	West Damar	Austronesian	Papunesia	163	119	90	75.63
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	123	93	75.61
ewee1241	Ewe	Atlantic-Congo	Africa	162	123	93	75.61
mamb1306	Mambae	Austronesian	Papunesia	169	123	93	75.61
mand1440	Mandara	Austronesian	Papunesia	177	123	93	75.61
mang1405	Manggarai	Austronesian	Papunesia	168	123	93	75.61
mera1242	Meramera	Austronesian	Papunesia	54	41	31	75.61
mina1268	Minangkabau	Austronesian	Papunesia	164	123	93	75.61
daka1243	Dakaka	Austronesian	Papunesia	187	127	96	75.59
