Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
misk1235	Mískito	Misumalpan	North America	162	161	98	60.87
zarm1239	Zarma	Songhay	Africa	189	189	115	60.85
kina1250	Kinaray-a	Austronesian	Papunesia	143	143	87	60.84
meen1242	Me'en	Surmic	Africa	167	166	101	60.84
tara1313	Tarao	Sino-Tibetan	Eurasia	166	166	101	60.84
busa1253	Busa	Mande	Africa	171	171	104	60.82
chip1241	Chippewa	Algic	North America	171	171	104	60.82
tojo1241	Tojolabal	Mayan	North America	195	194	118	60.82
tond1249	Tondi Songway Kiini	Songhay	Africa	172	171	104	60.82
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	74	45	60.81
esee1247	Ese	Koiarian	Papunesia	75	74	45	60.81
ibat1238	Ibatan	Austronesian	Papunesia	176	176	107	60.8
sout2782	South Fali	Atlantic-Congo	Africa	177	176	107	60.8
than1259	Thangmi	Sino-Tibetan	Eurasia	177	176	107	60.8
yura1255	Yuracaré		South America	177	176	107	60.8
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	51	31	60.78
furr1244	Fur	Furan	Africa	182	181	110	60.77
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	130	79	60.77
muru1274	Murui Huitoto	Huitotoan	South America	182	181	110	60.77
burj1242	Burji	Afro-Asiatic	Africa	187	186	113	60.75
miya1266	Miya	Afro-Asiatic	Africa	187	186	113	60.75
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	135	82	60.74
saki1247	Sakizaya	Austronesian	Papunesia	135	135	82	60.74
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	191	116	60.73
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	140	85	60.71
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	168	102	60.71
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	173	105	60.69
lang1320	Langi	Atlantic-Congo	Africa	174	173	105	60.69
urar1246	Urarina		South America	174	173	105	60.69
bang1369	Bangru	Sino-Tibetan	Eurasia	151	150	91	60.67
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	89	54	60.67
nort2938	Northern Haida	Haida	North America	179	178	108	60.67
tain1253	Tainae	Angan	Papunesia	90	89	54	60.67
