Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	40	23	57.5
gaga1251	Gaagudju		Australia	169	40	23	57.5
hali1244	Halia	Austronesian	Papunesia	172	40	23	57.5
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	40	23	57.5
rama1270	Rama	Chibchan	North America	145	40	23	57.5
sata1237	Satawalese	Austronesian	Papunesia	140	40	23	57.5
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	40	23	57.5
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	40	23	57.5
zapa1253	Záparo	Zaparoan	South America	144	40	23	57.5
buwa1243	Buwal	Afro-Asiatic	Africa	191	47	27	57.45
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	47	27	57.45
choc1276	Choctaw	Muskogean	North America	190	47	27	57.45
