Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
moha1258	Mohawk	Iroquoian	North America	127	68	45	66.18
telu1262	Telugu	Dravidian	Eurasia	127	62	41	66.13
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	59	39	66.1
aika1237	Aikanã		South America	90	53	35	66.04
bebe1248	Bebele	Atlantic-Congo	Africa	184	94	62	65.96
cham1312	Chamorro	Austronesian	Papunesia	188	94	62	65.96
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	94	62	65.96
gang1266	Gangte	Sino-Tibetan	Eurasia	184	91	60	65.93
ikkk1242	Ik	Kuliak	Africa	167	91	60	65.93
nort2980	North Junín Quechua	Quechuan	South America	175	91	60	65.93
saur1249	Sauria Paharia	Dravidian	Eurasia	179	91	60	65.93
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	88	58	65.91
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	88	58	65.91
elmo1238	El Molo	Afro-Asiatic	Africa	171	88	58	65.91
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	88	58	65.91
atam1240	Ata Manobo	Austronesian	Papunesia	160	85	56	65.88
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	85	56	65.88
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	85	56	65.88
bili1260	Bilin	Afro-Asiatic	Africa	157	82	54	65.85
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	82	54	65.85
pemo1248	Pemon	Cariban	South America	161	82	54	65.85
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	41	27	65.85
amar1274	Amarakaeri	Harakmbut	South America	154	79	52	65.82
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	79	52	65.82
tswa1255	Tswa	Atlantic-Congo	Africa	162	79	52	65.82
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	76	50	65.79
yuqu1240	Yuqui	Tupian	South America	153	76	50	65.79
beto1236	Betoi-Jirara		South America	130	73	48	65.75
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	70	46	65.71
limb1266	Limbu	Sino-Tibetan	Eurasia	140	67	44	65.67
