Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
capa1241	Capanahua	Pano-Tacanan	South America	171	169	96	56.8
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	162	92	56.79
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	185	105	56.76
kuot1243	Kuot		Papunesia	174	171	97	56.73
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	164	93	56.71
namb1293	Nambo	Yam	Papunesia	182	180	102	56.67
bala1316	Balade	Austronesian	Papunesia	152	152	86	56.58
buta1242	Butam	Taulil-Butam	Papunesia	76	76	43	56.58
dhar1247	Dhargari	Pama-Nyungan	Australia	77	76	43	56.58
sand1273	Sandawe		Africa	76	76	43	56.58
tiwi1244	Tiwi		Australia	102	99	56	56.57
nenn1238	Nen	Yam	Papunesia	195	191	108	56.54
hixk1239	Hixkaryána	Cariban	South America	162	161	91	56.52
miri1266	Miriwung	Jarrakan	Australia	142	138	78	56.52
huam1247	Huambisa	Chicham	South America	180	177	100	56.5
huic1243	Huichol	Uto-Aztecan	North America	179	177	100	56.5
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	156	88	56.41
kara1487	Karao	Austronesian	Papunesia	160	156	88	56.41
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	172	97	56.4
kons1243	Konso	Afro-Asiatic	Africa	87	87	49	56.32
sida1246	Sidamo	Afro-Asiatic	Africa	104	103	58	56.31
warr1258	Warrwa	Nyulnyulan	Australia	137	135	76	56.3
muna1247	Muna	Austronesian	Papunesia	99	96	54	56.25
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	176	99	56.25
ying1247	Yinggarda	Pama-Nyungan	Australia	65	64	36	56.25
tepe1278	Tepecano	Uto-Aztecan	North America	121	121	68	56.2
coch1272	Cochimi	Cochimi-Yuman	North America	89	89	50	56.18
