Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	172	113	65.7
thak1245	Thakali	Sino-Tibetan	Eurasia	193	172	113	65.7
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	172	113	65.7
poko1263	Pökoot	Nilotic	Africa	153	137	90	65.69
chak1270	Chak	Sino-Tibetan	Eurasia	188	169	111	65.68
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	134	88	65.67
idum1241	Idu	Sino-Tibetan	Eurasia	151	134	88	65.67
juan1238	Juang	Austroasiatic	Eurasia	150	134	88	65.67
koka1244	Kokata	Pama-Nyungan	Australia	143	134	88	65.67
sanu1240	Sanumá	Yanomamic	South America	150	134	88	65.67
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	166	109	65.66
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	166	109	65.66
hida1246	Hidatsa	Siouan	North America	177	160	105	65.62
kron1241	Krongo	Kadugli-Krongo	Africa	75	64	42	65.62
seda1262	Sedang	Austroasiatic	Eurasia	178	160	105	65.62
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	160	105	65.62
arbo1245	Arbore	Afro-Asiatic	Africa	170	157	103	65.61
logo1259	Logo	Central Sudanic	Africa	172	157	103	65.61
baba1268	Babatana	Austronesian	Papunesia	138	125	82	65.6
