Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bili1260	Bilin	Afro-Asiatic	Africa	157	155	108	69.68
russ1263	Russian	Indo-European	Eurasia	193	188	131	69.68
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	145	101	69.66
etru1241	Etruscan		Eurasia	130	125	87	69.6
cori1240	Cori	Atlantic-Congo	Africa	139	138	96	69.57
daha1245	Dahalo	Afro-Asiatic	Africa	46	46	32	69.57
puni1241	Punic	Afro-Asiatic	Africa	153	151	105	69.54
patt1248	Pattani	Sino-Tibetan	Eurasia	172	167	116	69.46
nuer1246	Nuer	Nilotic	Africa	158	157	109	69.43
cani1243	Canichana		South America	50	49	34	69.39
loba1239	Lobala	Atlantic-Congo	Africa	98	98	68	69.39
ndun1249	Ndunga	Atlantic-Congo	Africa	127	124	86	69.35
lule1254	Lule Saami	Uralic	Eurasia	195	189	131	69.31
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	127	88	69.29
awad1243	Awadhi	Indo-European	Eurasia	173	169	117	69.23
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	65	45	69.23
lith1251	Lithuanian	Indo-European	Eurasia	191	185	128	69.19
koda1255	Kodava	Dravidian	Eurasia	182	178	123	69.1
murl1244	Murle	Surmic	Africa	175	171	118	69.01
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	158	109	68.99
copt1239	Coptic	Afro-Asiatic	Africa	178	174	120	68.97
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	116	80	68.97
piap1246	Piapoco	Arawakan	South America	59	58	40	68.97
