Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	170	113	66.47
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	173	115	66.47
meke1243	Mekeo	Austronesian	Papunesia	192	173	115	66.47
miju1243	Kman	Sino-Tibetan	Eurasia	192	173	115	66.47
seim1238	Seimat	Austronesian	Papunesia	192	173	115	66.47
sout2996	Southern Aymara	Aymaran	South America	186	167	111	66.47
unua1237	Unua	Austronesian	Papunesia	192	173	115	66.47
mait1250	Maithili	Indo-European	Eurasia	180	161	107	66.46
malg1251	Malgwa	Afro-Asiatic	Africa	171	158	105	66.46
seda1262	Sedang	Austroasiatic	Eurasia	178	161	107	66.46
tbol1240	Tboli	Austronesian	Papunesia	174	161	107	66.46
tula1252	Tula	Atlantic-Congo	Africa	167	158	105	66.46
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	152	101	66.45
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	152	101	66.45
saaa1241	Sa	Austronesian	Papunesia	162	152	101	66.45
anuf1239	Anufo	Atlantic-Congo	Africa	162	149	99	66.44
coeu1236	Coeur d'Alene	Salishan	North America	157	146	97	66.44
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	149	99	66.44
teda1241	Tedaga	Saharan	Africa	160	146	97	66.44
even1259	Evenki	Tungusic	Eurasia	158	143	95	66.43
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	140	93	66.43
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	140	93	66.43
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	143	95	66.43
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	137	91	66.42
tina1248	Tinà Sambal	Austronesian	Papunesia	141	137	91	66.42
bolo1262	Boloki	Atlantic-Congo	Africa	144	128	85	66.41
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	128	85	66.41
atay1247	Atayal	Austronesian	Papunesia	129	122	81	66.39
wuna1249	Wunambal	Worrorran	Australia	127	119	79	66.39
bert1248	Berta		Africa	119	116	77	66.38
siri1274	Siriano	Tucanoan	South America	122	113	75	66.37
oroh1237	Oroha	Austronesian	Papunesia	118	110	73	66.36
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	175	116	66.29
halk1245	Halkomelem	Salishan	North America	193	175	116	66.29
afar1241	Afar	Afro-Asiatic	Africa	188	172	114	66.28
buwa1243	Buwal	Afro-Asiatic	Africa	191	172	114	66.28
quer1236	Querétaro Otomi	Otomanguean	North America	184	172	114	66.28
