Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nama1268	Namakura	Austronesian	Papunesia	120	61	42	68.85
tuml1238	Tumleo	Austronesian	Papunesia	103	61	42	68.85
para1301	South Wa	Austroasiatic	Eurasia	185	93	64	68.82
tbol1240	Tboli	Austronesian	Papunesia	174	93	64	68.82
chim1312	Chimwiini	Atlantic-Congo	Africa	81	48	33	68.75
dehu1237	Dehu	Austronesian	Papunesia	150	80	55	68.75
fiji1243	Fijian	Austronesian	Papunesia	187	96	66	68.75
mere1242	Merei	Austronesian	Papunesia	183	96	66	68.75
mlab1235	Mlabri	Austroasiatic	Eurasia	182	96	66	68.75
mudu1242	Muduapa	Austronesian	Papunesia	186	96	66	68.75
niua1240	Niuafo'ou	Austronesian	Papunesia	182	96	66	68.75
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	32	22	68.75
ruka1240	Rukai	Austronesian	Papunesia	191	99	68	68.69
saar1237	Saaroa	Austronesian	Papunesia	192	99	68	68.69
tojo1241	Tojolabal	Mayan	North America	195	99	68	68.69
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	83	57	68.67
jara1266	Jarai	Austronesian	Eurasia	156	83	57	68.67
long1395	Longgu	Austronesian	Papunesia	151	83	57	68.67
iwal1237	Iwal	Austronesian	Papunesia	134	67	46	68.66
igna1246	Ignaciano	Arawakan	South America	91	86	59	68.6
lara1260	Larantuka Malay	Austronesian	Papunesia	169	86	59	68.6
okuu1243	Oku	Atlantic-Congo	Africa	110	54	37	68.52
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	73	50	68.49
bagi1246	Bagirmi	Central Sudanic	Africa	167	92	63	68.48
beta1252	Betawi	Austronesian	Papunesia	170	92	63	68.48
bafu1246	Bafut	Atlantic-Congo	Africa	190	95	65	68.42
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	76	52	68.42
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	95	65	68.42
sata1237	Satawalese	Austronesian	Papunesia	140	76	52	68.42
soga1242	Soga	Atlantic-Congo	Africa	181	95	65	68.42
tsou1248	Tsou	Austronesian	Papunesia	99	95	65	68.42
wotu1240	Wotu	Austronesian	Papunesia	180	95	65	68.42
cent2314	Central Chong	Austroasiatic	Eurasia	187	98	67	68.37
dusn1237	Dusner	Austronesian	Papunesia	186	98	67	68.37
kosr1238	Kosraean	Austronesian	Papunesia	188	98	67	68.37
bala1316	Balade	Austronesian	Papunesia	152	79	54	68.35
isin1239	Isinai	Austronesian	Papunesia	152	79	54	68.35
tswa1255	Tswa	Atlantic-Congo	Africa	162	79	54	68.35
uuuu1243	U	Austroasiatic	Eurasia	139	79	54	68.35
bong1289	Bonggi	Austronesian	Papunesia	150	82	56	68.29
