Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
term1237	Termanu	Austronesian	Papunesia	172	55	40	72.73
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	55	40	72.73
meta1238	Meta'	Atlantic-Congo	Africa	159	51	37	72.55
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	51	37	72.55
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	51	37	72.55
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	51	37	72.55
goem1240	Goemai	Afro-Asiatic	Africa	92	40	29	72.5
tune1261	Tunen	Atlantic-Congo	Africa	98	40	29	72.5
dime1235	Dime	South Omotic	Africa	52	29	21	72.41
golo1234	Golo	Atlantic-Congo	Africa	82	29	21	72.41
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	29	21	72.41
high1243	Highland Totonac	Totonacan	North America	120	47	34	72.34
mayo1264	Mayo	Uto-Aztecan	North America	168	47	34	72.34
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	54	39	72.22
beta1252	Betawi	Austronesian	Papunesia	170	54	39	72.22
east2545	Eastern Pomo	Pomoan	North America	163	54	39	72.22
khan1278	Khana	Atlantic-Congo	Africa	187	54	39	72.22
kweg1241	Kwegu	Surmic	Africa	162	54	39	72.22
liji1238	Lijili	Atlantic-Congo	Africa	180	54	39	72.22
lugu1238	Luguru	Atlantic-Congo	Africa	177	54	39	72.22
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	54	39	72.22
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	54	39	72.22
opat1246	Teguima	Uto-Aztecan	North America	120	36	26	72.22
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	54	39	72.22
para1316	Paraujano	Arawakan	South America	53	18	13	72.22
timn1235	Timne	Atlantic-Congo	Africa	166	54	39	72.22
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	36	26	72.22
awji1241	Awjilah	Afro-Asiatic	Africa	145	43	31	72.09
buna1276	Bunama	Austronesian	Papunesia	125	43	31	72.09
osam1235	Osamayi	Atlantic-Congo	Africa	105	43	31	72.09
