Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bord1248	Border Kuna	Chibchan	South America	162	127	101	79.53
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	73	58	79.45
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	136	108	79.41
shol1240	Sholaga	Dravidian	Eurasia	172	136	108	79.41
baim1244	Baima	Sino-Tibetan	Eurasia	193	150	119	79.33
koda1255	Kodava	Dravidian	Eurasia	182	145	115	79.31
leco1242	Leco		South America	162	140	111	79.29
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	135	107	79.26
turk1303	Turkic Khalaj	Turkic	Eurasia	171	135	107	79.26
apma1241	Ap Ma	Keram	Papunesia	126	101	80	79.21
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	125	99	79.2
miju1243	Kman	Sino-Tibetan	Eurasia	192	149	118	79.19
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	144	114	79.17
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	72	57	79.17
opat1246	Teguima	Uto-Aztecan	North America	120	96	76	79.17
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	139	110	79.14
nucl1633	Nimboran	Nimboranic	Papunesia	171	134	106	79.1
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	134	106	79.1
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	134	106	79.1
qawa1238	Qawasqar	Kawesqar	South America	164	129	102	79.07
surg1248	Surgut Khanty	Uralic	Eurasia	186	148	117	79.05
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	105	83	79.05
amar1274	Amarakaeri	Harakmbut	South America	154	124	98	79.03
haru1245	Haruai	Piawi	Papunesia	178	143	113	79.02
capa1241	Capanahua	Pano-Tacanan	South America	171	138	109	78.99
chir1283	Chiru	Sino-Tibetan	Eurasia	170	138	109	78.99
even1260	Even	Tungusic	Eurasia	141	119	94	78.99
ulch1241	Ulch	Tungusic	Eurasia	164	138	109	78.99
pura1257	Purari		Papunesia	158	133	105	78.95
epen1239	Epena	Chocoan	South America	157	128	101	78.91
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	128	101	78.91
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	137	108	78.83
sout2994	Southern Nambikuára	Nambiquaran	South America	186	146	115	78.77
shor1247	Shor	Turkic	Eurasia	175	141	111	78.72
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	122	96	78.69
taus1253	Taushiro		South America	150	122	96	78.69
dura1244	Dura	Sino-Tibetan	Eurasia	171	136	107	78.68
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	117	92	78.63
duru1236	Duruwa	Dravidian	Eurasia	121	98	77	78.57
khak1248	Khakas	Turkic	Eurasia	170	140	110	78.57
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	126	99	78.57
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	70	55	78.57
west2392	Western Mari	Uralic	Eurasia	153	126	99	78.57
kile1243	Kilen	Tungusic	Eurasia	188	149	117	78.52
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	149	117	78.52
chib1270	Chibcha	Chibchan	South America	148	121	95	78.51
wash1253	Washo		North America	152	121	95	78.51
tata1255	Tatar	Turkic	Eurasia	176	144	113	78.47
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	130	102	78.46
biri1256	Biri	Pama-Nyungan	Australia	146	125	98	78.4
embe1262	Emberá-Chamí	Chocoan	South America	159	125	98	78.4
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	134	105	78.36
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	120	94	78.33
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	120	94	78.33
tang1334	Tangut	Sino-Tibetan	Eurasia	151	129	101	78.29
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	92	72	78.26
kana1288	Kanasi	Dagan	Papunesia	92	69	54	78.26
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	78	61	78.21
kusu1250	Kusunda		Eurasia	173	133	104	78.2
waim1253	Waimiri-Atroari	Cariban	South America	127	110	86	78.18
wira1265	Wirangu	Pama-Nyungan	Australia	66	55	43	78.18
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	142	111	78.17
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	128	100	78.12
than1259	Thangmi	Sino-Tibetan	Eurasia	177	137	107	78.1
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	146	114	78.08
negi1245	Negidal	Tungusic	Eurasia	160	132	103	78.03
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	91	71	78.02
kara1499	Kalamang	West Bomberai	Papunesia	99	91	71	78.02
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	150	117	78
dizi1235	Dizin	Dizoid	Africa	57	50	39	78
esse1238	Esselen		North America	110	100	78	78
nort2690	Northern Uzbek	Turkic	Eurasia	193	150	117	78
juan1238	Juang	Austroasiatic	Eurasia	150	118	92	77.97
bugl1243	Buglere	Chibchan	North America	157	127	99	77.95
uruu1244	Uru	Uru-Chipaya	South America	170	136	106	77.94
chen1255	Chenchu	Dravidian	Eurasia	180	145	113	77.93
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	77	60	77.92
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	131	102	77.86
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	140	109	77.86
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	108	84	77.78
inga1252	Colombian Inga	Quechuan	South America	69	54	42	77.78
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	126	98	77.78
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	117	91	77.78
oroc1248	Oroch	Tungusic	Eurasia	162	135	105	77.78
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	9	7	77.78
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	148	115	77.7
yona1241	Yonaguni	Japonic	Eurasia	164	134	104	77.61
dadi1250	Dadibi	Teberan	Papunesia	164	125	97	77.6
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	147	114	77.55
moun1252	Mountain Koiali	Koiarian	Papunesia	168	138	107	77.54
kaur1267	Kaurna	Pama-Nyungan	Australia	48	40	31	77.5
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	142	110	77.46
gras1249	Grass Koiari	Koiarian	Papunesia	95	71	55	77.46
mait1250	Maithili	Indo-European	Eurasia	180	142	110	77.46
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	71	55	77.46
yami1256	Yaminahua	Pano-Tacanan	South America	182	142	110	77.46
guam1248	Guambiano	Barbacoan	South America	127	102	79	77.45
chep1245	Chepang	Sino-Tibetan	Eurasia	163	133	103	77.44
pano1255	Panobo	Pano-Tacanan	South America	163	133	103	77.44
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	124	96	77.42
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	62	48	77.42
achu1248	Achuar-Shiwiar	Chicham	South America	183	146	113	77.4
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	146	113	77.4
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	146	113	77.4
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	115	89	77.39
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	115	89	77.39
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	137	106	77.37
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	137	106	77.37
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	137	106	77.37
chak1270	Chak	Sino-Tibetan	Eurasia	188	150	116	77.33
chuv1255	Chuvash	Turkic	Eurasia	193	150	116	77.33
nucl1305	Kannada	Dravidian	Eurasia	191	150	116	77.33
skol1241	Skolt Saami	Uralic	Eurasia	192	150	116	77.33
nucl1632	Sentani	Sentanic	Papunesia	143	119	92	77.31
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	141	109	77.3
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	132	102	77.27
jama1261	Madi	Arawan	South America	170	132	102	77.27
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	132	102	77.27
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	145	112	77.24
pras1239	Prasun	Indo-European	Eurasia	93	79	61	77.22
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	149	115	77.18
