Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kaga1256	Kagayanen	Austronesian	Papunesia	167	123	92	74.8
lave1248	Laven	Austroasiatic	Eurasia	180	127	95	74.8
jeha1242	Jehai	Austroasiatic	Eurasia	162	115	86	74.78
nort2671	North Saami	Uralic	Eurasia	167	115	86	74.78
azha1235	Azha	Sino-Tibetan	Eurasia	151	107	80	74.77
lund1271	Lundayeh	Austronesian	Papunesia	141	103	77	74.76
yako1252	Yakoma	Atlantic-Congo	Africa	143	103	77	74.76
mara1404	Maranao	Austronesian	Papunesia	128	99	74	74.75
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	99	74	74.75
jiba1237	Jiba	Atlantic-Congo	Africa	120	95	71	74.74
atay1247	Atayal	Austronesian	Papunesia	129	87	65	74.71
nort2994	Northern Roglai	Austronesian	Eurasia	90	75	56	74.67
gang1267	Ganggalida	Tangkic	Australia	94	67	50	74.63
gayo1244	Gayo	Austronesian	Papunesia	193	134	100	74.63
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	134	100	74.63
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	134	100	74.63
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	130	97	74.62
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	130	97	74.62
murl1244	Murle	Surmic	Africa	175	126	94	74.6
sout2857	Nahavaq	Austronesian	Papunesia	180	122	91	74.59
tekt1235	Tektiteko	Mayan	North America	170	118	88	74.58
agut1237	Agutaynen	Austronesian	Papunesia	161	114	85	74.56
tabo1241	Tabo		Papunesia	165	114	85	74.56
yayg1236	Yaygir	Pama-Nyungan	Australia	154	114	85	74.56
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	110	82	74.55
nand1266	Nandi	Nilotic	Africa	156	110	82	74.55
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	110	82	74.55
lele1267	Lelepa	Austronesian	Papunesia	149	102	76	74.51
skol1241	Skolt Saami	Uralic	Eurasia	192	133	99	74.44
wann1242	Wan	Mande	Africa	124	90	67	74.44
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	129	96	74.42
sion1247	Siona-Tetete	Tucanoan	South America	62	43	32	74.42
